758780,4142224,Delaware,1,9.899999999999999,9.0
236030
166308
37644,4896861,Illinois,0,9.899999999999999,0.0
733572,3457153,Estado de Minas Gerais,1,9.899999999999999,6.0
182562,2392716,Département du Mono,1,9.899999999999999,3.0
761268,1880252,Singapore,1,9.899999999999999,7.0
781045,3134627,Time,1,9.899999999999999,3.0
187241,738647,Trabzon İli,0,9.899999999999999,0.0
458795,4921868,Indiana,0,9.899999999999999,0.0
675917,738647,Trabzon İli,0,9.899999999999999,0.0
594218,738647,Trabzon İli,0,9.899999999999999,0.0
118683,150276,Same,1,9.899999999999999,3.0
655597,5549030,Utah,1,9.899999999999999,5.0
352130,6255149,North America,0,9.899999999999999,0.0
330936
487189,1085594,Gauteng,0,9.899999999999999,0.0
698354,738647,Trabzon İli,0,9.899999999999999,0.0
295495,3134627,Time,1,9.899999999999999,3.0
502363,738647,Trabzon İli,0,9.899999999999999,0.0
771690,4896861,Illinois,0,9.899999999999999,0.0
717450,2749990,Provincie Noord-Brabant,0,9.899999999999999,0.0
777262,4896861,Illinois,0,9.899999999999999,0.0
734732,743952,Kars,1,9.899999999999999,5.0
705336,5128638,New York,0,9.899999999999999,0.0
141235,1514856,Nov,1,0.0,0.0
503696,6255149,North America,0,6.6,0.0
393929,738647,Trabzon İli,0,9.899999999999999,0.0
302886,1819729,Hong Kong,1,9.899999999999999,4.0
352366,2297169,Northern Region,1,9.899999999999999,4.0
749498,4887398,Chicago,1,0.0,0.0
549559,2297169,Northern Region,1,9.899999999999999,3.0
511955,743952,Kars,1,9.899999999999999,7.0
474086,2392716,Département du Mono,1,9.899999999999999,9.0
584369,6255151,Oceania,0,9.899999999999999,0.0
481882,2130037,Hokkaidō,0,9.899999999999999,0.0
11898,5101760,New Jersey,0,9.899999999999999,0.0
515280,2392716,Département du Mono,1,9.899999999999999,5.0
342967,741240,Of,1,0.0,0.0
423469,3684917,El Banco,1,9.899999999999999,3.0
560382,738647,Trabzon İli,0,9.899999999999999,0.0
724659,738647,Trabzon İli,0,9.899999999999999,0.0
94286
79595,4155751,Florida,1,9.899999999999999,7.0
268596,1820906,Bandar Seri Begawan,1,9.899999999999999,8.0
584372,738647,Trabzon İli,0,9.899999999999999,0.0
150907,738647,Trabzon İli,0,9.899999999999999,0.0
404004,3134627,Time,1,9.899999999999999,3.0
549004,738647,Trabzon İli,0,9.899999999999999,0.0
97575,3027939,Centre,1,9.899999999999999,7.0
190238,738647,Trabzon İli,0,9.899999999999999,0.0
493996,738647,Trabzon İli,0,9.899999999999999,0.0
405883,738647,Trabzon İli,0,9.899999999999999,0.0
635308,1650535,Propinsi Bali,0,9.899999999999999,0.0
596567,738647,Trabzon İli,0,9.899999999999999,0.0
753941,741240,Of,1,0.0,0.0
108767,3343955,Bratislava,0,9.899999999999999,0.0
86475,3135788,Strand,1,9.899999999999999,3.0
108984,4887398,Chicago,1,0.0,0.0
158312,738647,Trabzon İli,0,9.899999999999999,0.0
673637,738647,Trabzon İli,0,9.899999999999999,0.0
179165,741240,Of,1,0.0,0.0
141175,738647,Trabzon İli,0,9.899999999999999,0.0
272379,2130037,Hokkaidō,0,9.899999999999999,0.0
591959,738647,Trabzon İli,0,9.899999999999999,0.0
154320,3134627,Time,1,9.899999999999999,3.0
407922,3027939,Centre,1,9.899999999999999,7.0
282492,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
271717,738647,Trabzon İli,0,9.899999999999999,0.0
247113,738647,Trabzon İli,0,9.899999999999999,0.0
785999,4597040,South Carolina,0,9.899999999999999,0.0
72272,738647,Trabzon İli,0,9.899999999999999,0.0
334175,150276,Same,1,9.899999999999999,6.0
111380,741240,Of,1,0.0,0.0
504518,738647,Trabzon İli,0,9.899999999999999,0.0
772847,5128638,New York,0,9.899999999999999,0.0
603542,738647,Trabzon İli,0,9.899999999999999,0.0
335406,738647,Trabzon İli,0,9.899999999999999,0.0
384909,2634715,Washington,1,9.899999999999999,5.0
752008,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
140832,3023519,Corsica,1,9.899999999999999,8.0
435518,3439137,Departamento Central,0,9.899999999999999,0.0
445007,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
365623,2332459,Lagos,1,9.899999999999999,7.0
383893,738647,Trabzon İli,0,9.899999999999999,0.0
357588,5332921,California,0,9.899999999999999,0.0
99268,3134627,Time,1,9.899999999999999,3.0
303199,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
502254,743952,Kars,1,9.899999999999999,6.0
673373,738647,Trabzon İli,0,9.899999999999999,0.0
136186,741240,Of,1,0.0,0.0
588374,738647,Trabzon İli,0,9.899999999999999,0.0
198938,738647,Trabzon İli,0,9.899999999999999,0.0
347423,738647,Trabzon İli,0,9.899999999999999,0.0
732867,2233376,Centre Province,1,9.899999999999999,3.0
700729,1819729,Hong Kong,1,9.899999999999999,6.0
679802,3067695,Hlavní město Praha,0,9.899999999999999,0.0
16734,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
434259,5090174,New Hampshire,0,9.899999999999999,0.0
111981,2963517,Ciarraí,1,9.899999999999999,3.0
742919,2130037,Hokkaidō,0,9.899999999999999,0.0
358554,3570412,Le Robert,1,9.899999999999999,4.0
381323,3057789,Ružomberok,1,9.899999999999999,5.0
573557,1880252,Singapore,1,9.899999999999999,6.0
669308,150276,Same,1,9.899999999999999,3.0
483880,2233376,Centre Province,1,9.899999999999999,4.0
740378,6252001,United States,0,92.39999999999998,0.0
54750,4398678,Missouri,0,9.899999999999999,0.0
26205,3134627,Time,1,9.899999999999999,3.0
104161
257604,933043,Southern,1,9.899999999999999,3.0
427238,738647,Trabzon İli,0,9.899999999999999,0.0
520501,738647,Trabzon İli,0,9.899999999999999,0.0
119264,741240,Of,1,0.0,0.0
351181,290258,Al Minţaqah al Gharbīyah,1,9.899999999999999,8.0
91100,1880252,Singapore,1,9.899999999999999,6.0
22470,738647,Trabzon İli,0,9.899999999999999,0.0
442253,505597,Pravdinskiy,1,9.899999999999999,3.0
161150,1607530,Phra Nakhon Si Ayutthaya,1,9.899999999999999,6.0
544965,6255148,Europe,0,9.899999999999999,0.0
774925,738647,Trabzon İli,0,9.899999999999999,0.0
202434,3134627,Time,1,9.899999999999999,3.0
289909,3134627,Time,1,9.899999999999999,3.0
456262,3134627,Time,1,9.899999999999999,3.0
188199,4896861,Illinois,0,9.899999999999999,0.0
587659,2634715,Washington,1,9.899999999999999,3.0
8195,3134627,Time,1,9.899999999999999,3.0
613831,3027939,Centre,1,9.899999999999999,4.0
164846,2233376,Centre Province,1,9.899999999999999,3.0
556610,738647,Trabzon İli,0,9.899999999999999,0.0
346186,738647,Trabzon İli,0,9.899999999999999,0.0
548961,250439,Muḩāfaz̧at `Ammān,0,9.899999999999999,0.0
753926,1152322,Long,1,0.0,0.0
588906,738647,Trabzon İli,0,9.899999999999999,0.0
479687,933043,Southern,1,9.899999999999999,3.0
628609,1085594,Gauteng,0,9.899999999999999,0.0
462872,6255149,North America,0,6.6,0.0
521075,738647,Trabzon İli,0,9.899999999999999,0.0
675473,4197000,Georgia,0,9.899999999999999,0.0
220723,738647,Trabzon İli,0,9.899999999999999,0.0
451369,2088122,Port Moresby,1,9.899999999999999,7.0
121113,738647,Trabzon İli,0,9.899999999999999,0.0
441304,738647,Trabzon İli,0,9.899999999999999,0.0
164141,3134627,Time,1,9.899999999999999,3.0
423446,1880252,Singapore,1,9.899999999999999,7.0
84332,6255149,North America,0,6.6,0.0
418603,4896861,Illinois,0,9.899999999999999,0.0
70153,703446,Kyyivs'ka Oblast',0,9.899999999999999,0.0
80133,1880252,Singapore,1,9.899999999999999,10.0
644318,738647,Trabzon İli,0,9.899999999999999,0.0
732570,2255404,Pool,1,9.899999999999999,6.0
224654,738647,Trabzon İli,0,9.899999999999999,0.0
517004,2233376,Centre Province,1,9.899999999999999,3.0
201999,738647,Trabzon İli,0,9.899999999999999,0.0
124364,741240,Of,1,0.0,0.0
511703,738647,Trabzon İli,0,9.899999999999999,0.0
226481,3134627,Time,1,9.899999999999999,3.0
139586,738647,Trabzon İli,0,9.899999999999999,0.0
421948,5101760,New Jersey,0,9.899999999999999,0.0
326440,4036647,Eastern,1,9.899999999999999,4.0
793749,3134627,Time,1,9.899999999999999,3.0
280564,4896861,Illinois,0,9.899999999999999,0.0
384750,745042,İstanbul,1,9.899999999999999,5.0
533083,2643071,March,1,0.0,0.0
408620,2623032,Kingdom of Denmark,1,6.6,2.0
212279,5332921,California,0,9.899999999999999,0.0
770195,5165418,Ohio,0,9.899999999999999,0.0
748266,1689403,San Jose City,1,9.899999999999999,4.0
655264,150276,Same,1,9.899999999999999,3.0
784911,3134627,Time,1,9.899999999999999,3.0
618681,738647,Trabzon İli,0,9.899999999999999,0.0
796643,6255149,North America,0,95.69999999999995,0.0
577695,738647,Trabzon İli,0,9.899999999999999,0.0
736611,741240,Of,1,0.0,0.0
416943,5332921,California,0,9.899999999999999,0.0
769895,150276,Same,1,9.899999999999999,3.0
140344,739636,Şile,1,9.899999999999999,18.0
453943,6255148,Europe,0,9.899999999999999,0.0
809690,738647,Trabzon İli,0,9.899999999999999,0.0
654847,738647,Trabzon İli,0,9.899999999999999,0.0
34522,2077456,Commonwealth of Australia,1,6.6,2.0
671889,4829764,Alabama,0,9.899999999999999,0.0
580497,738647,Trabzon İli,0,9.899999999999999,0.0
92752,933210,North East,1,9.899999999999999,5.0
550081,581671,Anna,1,9.899999999999999,3.0
89135,1699175,Mountain Province,1,9.899999999999999,5.0
745754,933043,Southern,1,9.899999999999999,3.0
540906,738647,Trabzon İli,0,9.899999999999999,0.0
267077,2523119,Regione Autonoma Siciliana,0,9.899999999999999,0.0
302415,738647,Trabzon İli,0,9.899999999999999,0.0
462323,1273293,Union Territory of Delhi,0,9.899999999999999,0.0
33294,3384987,Vitória de Santo Antão,1,9.899999999999999,5.0
744834,6255149,North America,0,9.899999999999999,0.0
532154,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
451917,3580913,Toledo,1,9.899999999999999,4.0
365557,2255404,Pool,1,9.899999999999999,4.0
638361,3134627,Time,1,9.899999999999999,3.0
414903,738647,Trabzon İli,0,9.899999999999999,0.0
326208,2861876,Land Nordrhein-Westfalen,0,9.899999999999999,0.0
400019,738647,Trabzon İli,0,9.899999999999999,0.0
285675,738647,Trabzon İli,0,9.899999999999999,0.0
391445,3570412,Le Robert,1,9.899999999999999,6.0
621422,741240,Of,1,0.0,0.0
300312,738647,Trabzon İli,0,9.899999999999999,0.0
458017,1819729,Hong Kong,1,9.899999999999999,4.0
297487,3134627,Time,1,9.899999999999999,3.0
767974,935616,Le Port,1,9.899999999999999,3.0
568780,588409,Tallinn,1,0.0,0.0
399453,745042,İstanbul,1,9.899999999999999,9.0
482984,2634715,Washington,1,9.899999999999999,6.0
758480,2101556,Western Province,1,9.899999999999999,4.0
83084,2519582,Ceuta,0,99.0,0.0
724254,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
608251,738647,Trabzon İli,0,9.899999999999999,0.0
204128,6320579,Santa Cruz,1,9.899999999999999,15.0
792891,738647,Trabzon İli,0,9.899999999999999,0.0
60208,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
564659,6255147,Asia,0,9.899999999999999,0.0
145062,738647,Trabzon İli,0,9.899999999999999,0.0
739806,2635836,Tilbury,1,9.899999999999999,6.0
360339,738647,Trabzon İli,0,9.899999999999999,0.0
507356,4896861,Illinois,0,9.899999999999999,0.0
271351,738647,Trabzon İli,0,9.899999999999999,0.0
196653,4142224,Delaware,1,9.899999999999999,9.0
113983,2233376,Centre Province,1,9.899999999999999,4.0
546231,4971068,Maine,0,9.899999999999999,0.0
38164,738647,Trabzon İli,0,9.899999999999999,0.0
751506,3027939,Centre,1,9.899999999999999,7.0
19403,2130037,Hokkaidō,0,9.899999999999999,0.0
329493,6255148,Europe,1,9.899999999999999,3.0
218633,6255151,Oceania,0,9.899999999999999,0.0
282604,1880252,Singapore,1,9.899999999999999,7.0
470254,738647,Trabzon İli,0,9.899999999999999,0.0
310528,3134627,Time,1,9.899999999999999,3.0
807139,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
27442,738647,Trabzon İli,0,9.899999999999999,0.0
374787,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
53188,2562620,Rabat,1,9.899999999999999,3.0
9316,3440645,San José,1,9.899999999999999,7.0
305558,738647,Trabzon İli,0,9.899999999999999,0.0
454508,6058560,London,1,3.3,1.0
635614,743952,Kars,1,9.899999999999999,5.0
405874,738647,Trabzon İli,0,9.899999999999999,0.0
277136,5074472,Omaha,1,0.0,0.0
298033,4896861,Illinois,0,9.899999999999999,0.0
253875,738647,Trabzon İli,0,9.899999999999999,0.0
478007,738647,Trabzon İli,0,9.899999999999999,0.0
598526,5769223,South Dakota,0,9.899999999999999,0.0
439004,2332459,Lagos,1,9.899999999999999,6.0
28733,738647,Trabzon İli,0,9.899999999999999,0.0
702245,3134627,Time,1,9.899999999999999,3.0
435626,738647,Trabzon İli,0,9.899999999999999,0.0
602653,3058780,Martin,1,9.899999999999999,5.0
380933,2749990,Provincie Noord-Brabant,0,9.899999999999999,0.0
539136,2297169,Northern Region,1,9.899999999999999,5.0
666499,739636,Şile,1,9.899999999999999,5.0
107329,6255149,North America,0,6.6,0.0
220128,3027939,Centre,1,9.899999999999999,6.0
599589,738647,Trabzon İli,0,9.899999999999999,0.0
462397,3387082,Tabira,1,9.899999999999999,4.0
438108,1880252,Singapore,1,9.899999999999999,8.0
661346,2297169,Northern Region,1,9.899999999999999,3.0
47675,738647,Trabzon İli,0,9.899999999999999,0.0
189043,2395504,Département de l' Atlantique,1,9.899999999999999,6.0
582342,3665474,Acre,1,9.899999999999999,5.0
266638,5165418,Ohio,0,9.899999999999999,0.0
479342,5332921,California,1,9.899999999999999,7.0
520801
246599,741240,Of,1,0.0,0.0
246388,4896861,Illinois,0,9.899999999999999,0.0
757940,738647,Trabzon İli,0,9.899999999999999,0.0
431052,3134627,Time,1,9.899999999999999,3.0
312980,738647,Trabzon İli,0,9.899999999999999,0.0
543018,456172,Rīga,1,9.899999999999999,4.0
597606,739636,Şile,1,9.899999999999999,7.0
81981,738647,Trabzon İli,0,9.899999999999999,0.0
442996,4896861,Illinois,0,9.899999999999999,0.0
330063,4398678,Missouri,0,9.899999999999999,0.0
378120,935616,Le Port,1,9.899999999999999,3.0
480633,738647,Trabzon İli,0,9.899999999999999,0.0
150105,738647,Trabzon İli,0,9.899999999999999,0.0
802642,738647,Trabzon İli,0,9.899999999999999,0.0
507689,2643071,March,1,0.0,0.0
410179,6255148,Europe,0,6.6,0.0
340451,738647,Trabzon İli,0,9.899999999999999,0.0
753017,4887398,Chicago,1,0.0,0.0
265628,4896861,Illinois,0,9.899999999999999,0.0
586397,1607530,Phra Nakhon Si Ayutthaya,1,9.899999999999999,7.0
562370,3380387,Saint-Laurent du Maroni,1,9.899999999999999,3.0
19855,3134627,Time,1,9.899999999999999,3.0
738275,3134627,Time,1,9.899999999999999,3.0
228561,4331987,Louisiana,1,9.899999999999999,9.0
17163,741240,Of,1,0.0,0.0
73512,738647,Trabzon İli,0,9.899999999999999,0.0
231835,6255147,Asia,0,7.1,0.0
461854,2743698,Provincie Zuid-Holland,0,9.899999999999999,0.0
117668,1275339,Bombay,1,0.0,0.0
374755,5101760,New Jersey,1,9.899999999999999,5.0
527653,150276,Same,1,9.899999999999999,3.0
55722,2395504,Département de l' Atlantique,1,9.899999999999999,4.0
240303,5101760,New Jersey,0,9.899999999999999,0.0
491189,5332921,California,0,9.899999999999999,0.0
255107,3134627,Time,1,9.899999999999999,3.0
45985,2233376,Centre Province,1,9.899999999999999,3.0
216914,993800,Johannesburg,1,0.0,0.0
356439,150276,Same,1,9.899999999999999,4.0
782421,738647,Trabzon İli,0,9.899999999999999,0.0
425232,2634715,Washington,1,9.899999999999999,6.0
407544,5332921,California,0,9.899999999999999,0.0
333235,935616,Le Port,1,9.899999999999999,3.0
642020,3143244,Oslo,1,9.899999999999999,6.0
643626,4896861,Illinois,0,9.899999999999999,0.0
723492,743952,Kars,1,9.899999999999999,5.0
607367,1607530,Phra Nakhon Si Ayutthaya,1,9.899999999999999,5.0
691610,3177401,Regione Emilia-Romagna,0,9.899999999999999,0.0
774047,150276,Same,1,9.899999999999999,3.0
448234,162152,Balkan Welaýaty,1,9.899999999999999,5.0
681927,2297169,Northern Region,1,9.899999999999999,3.0
409256,2301639,Dom,1,9.899999999999999,3.0
606020,1210997,People's Republic of Bangladesh,1,6.6,2.0
47931,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
668449,1819729,Hong Kong,1,9.899999999999999,7.0
175651,2297169,Northern Region,1,9.899999999999999,3.0
293190,743952,Kars,1,9.899999999999999,6.0
50571,4736286,Texas,1,9.899999999999999,9.0
18467,3058780,Martin,1,9.899999999999999,9.0
253090,150276,Same,1,9.899999999999999,3.0
288424,743952,Kars,1,9.899999999999999,5.0
8250,4896861,Illinois,0,9.899999999999999,0.0
542331,2233376,Centre Province,1,9.899999999999999,4.0
338071,3134627,Time,1,9.899999999999999,3.0
74650,738647,Trabzon İli,0,9.899999999999999,0.0
110767,1819729,Hong Kong,1,9.899999999999999,4.0
28304,738647,Trabzon İli,0,9.899999999999999,0.0
84206,2233376,Centre Province,1,9.899999999999999,4.0
169268,738647,Trabzon İli,0,9.899999999999999,0.0
244156,738647,Trabzon İli,0,9.899999999999999,0.0
260294,1819729,Hong Kong,1,9.899999999999999,5.0
443671,738647,Trabzon İli,0,9.899999999999999,0.0
22672,3134627,Time,1,9.899999999999999,3.0
133438,738647,Trabzon İli,0,9.899999999999999,0.0
150347,6255151,Oceania,0,9.899999999999999,0.0
478544,4036647,Eastern,1,9.899999999999999,3.0
11086,738647,Trabzon İli,0,9.899999999999999,0.0
388940,5815135,Washington,0,9.899999999999999,0.0
15520,3137941,Sola,1,9.899999999999999,3.0
8613,738647,Trabzon İli,0,9.899999999999999,0.0
47883,738647,Trabzon İli,0,9.899999999999999,0.0
783878
140656,738647,Trabzon İli,0,9.899999999999999,0.0
392678,2634715,Washington,1,9.899999999999999,3.0
663933,738647,Trabzon İli,0,9.899999999999999,0.0
530733,150276,Same,1,9.899999999999999,3.0
590095,5165418,Ohio,0,9.899999999999999,0.0
627002,4896861,Illinois,0,9.899999999999999,0.0
674558,1607530,Phra Nakhon Si Ayutthaya,1,9.899999999999999,17.0
483127,3143244,Oslo,1,9.899999999999999,4.0
655848,3027939,Centre,1,9.899999999999999,9.0
586921,2861876,Land Nordrhein-Westfalen,0,9.899999999999999,0.0
37699,3027939,Centre,1,9.899999999999999,7.0
499284,2019528,Nakhodka,1,9.899999999999999,9.0
223613,4826850,West Virginia,0,9.899999999999999,0.0
8882,3134627,Time,1,9.899999999999999,3.0
193792,2297169,Northern Region,1,9.899999999999999,4.0
709999,894239,Chegutu,1,9.899999999999999,8.0
560968,2233376,Centre Province,1,9.899999999999999,4.0
629005,4361885,Maryland,0,9.899999999999999,0.0
141215,2130037,Hokkaidō,0,9.899999999999999,0.0
672108,5001836,Michigan,0,9.899999999999999,0.0
293753,3134627,Time,1,9.899999999999999,3.0
773622,3134627,Time,1,9.899999999999999,3.0
334866,738647,Trabzon İli,0,9.899999999999999,0.0
58014,3134627,Time,1,9.899999999999999,3.0
136513,738647,Trabzon İli,0,9.899999999999999,0.0
388979,741240,Of,1,0.0,0.0
774340,3380387,Saint-Laurent du Maroni,1,9.899999999999999,7.0
245058,5101760,New Jersey,0,9.899999999999999,0.0
726824,738647,Trabzon İli,0,9.899999999999999,0.0
507971,738647,Trabzon İli,0,9.899999999999999,0.0
181583,738647,Trabzon İli,0,9.899999999999999,0.0
559453,2233376,Centre Province,1,9.899999999999999,4.0
89329,1273293,Union Territory of Delhi,0,9.899999999999999,0.0
393267,3007670,Région Languedoc-Roussillon,0,9.899999999999999,0.0
781845,4896861,Illinois,0,9.899999999999999,0.0
476975,4036647,Eastern,1,9.899999999999999,3.0
626867,2231835,Est,1,9.899999999999999,3.0
39250,1735195,Sobak Bernam,1,9.899999999999999,5.0
28663,5690763,North Dakota,1,9.899999999999999,15.0
125349,738647,Trabzon İli,0,9.899999999999999,0.0
222727,738647,Trabzon İli,0,9.899999999999999,0.0
234374,3134627,Time,1,9.899999999999999,3.0
604561,3570412,Le Robert,1,9.899999999999999,8.0
88978,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
722876,570508,Buy,1,0.0,0.0
40267,2562620,Rabat,1,9.899999999999999,3.0
610606,1607530,Phra Nakhon Si Ayutthaya,1,9.899999999999999,17.0
559307,738647,Trabzon İli,0,9.899999999999999,0.0
692945,2394992,Département du Borgou,1,9.899999999999999,3.0
383887,738647,Trabzon İli,0,9.899999999999999,0.0
474972,738647,Trabzon İli,0,9.899999999999999,0.0
211514,738647,Trabzon İli,0,9.899999999999999,0.0
286572,738647,Trabzon İli,0,9.899999999999999,0.0
50987,1819729,Hong Kong,1,9.899999999999999,10.0
201806,1819729,Hong Kong,1,9.899999999999999,5.0
368279,738647,Trabzon İli,0,9.899999999999999,0.0
50749,738647,Trabzon İli,0,9.899999999999999,0.0
254121,2921044,Federal Republic of Germany,1,92.39999999999998,29.0
527875,738647,Trabzon İli,0,9.899999999999999,0.0
545690,4736286,Texas,1,9.899999999999999,7.0
191185,3570412,Le Robert,1,9.899999999999999,7.0
577668,2390719,Département du Zou,1,9.899999999999999,3.0
398185,4155751,Florida,1,9.899999999999999,5.0
548860,738647,Trabzon İli,0,9.899999999999999,0.0
233833,3440054,Departamento de Soriano,0,9.899999999999999,0.0
719185,6255151,Oceania,0,9.899999999999999,0.0
163578,738647,Trabzon İli,0,9.899999999999999,0.0
123834,3134627,Time,1,9.899999999999999,3.0
760104,2297810,Mumford,1,9.899999999999999,3.0
293098,2743698,Provincie Zuid-Holland,0,9.899999999999999,0.0
594435,738647,Trabzon İli,0,9.899999999999999,0.0
580463,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
641082,6255147,Asia,0,9.899999999999999,0.0
492937,4887398,Chicago,1,0.0,0.0
634622,738647,Trabzon İli,0,9.899999999999999,0.0
77389,741098,Ordu Province,0,9.899999999999999,0.0
295408,3139064,Ski,1,9.899999999999999,5.0
624167,738647,Trabzon İli,0,9.899999999999999,0.0
583882,738647,Trabzon İli,0,9.899999999999999,0.0
708692,3134627,Time,1,9.899999999999999,3.0
734876,2392716,Département du Mono,1,9.899999999999999,9.0
667421,738647,Trabzon İli,0,9.899999999999999,0.0
738488,3027939,Centre,1,9.899999999999999,9.0
755357,3058780,Martin,1,9.899999999999999,4.0
742773,738647,Trabzon İli,0,9.899999999999999,0.0
569772,738647,Trabzon İli,0,9.899999999999999,0.0
131109,5101760,New Jersey,0,9.899999999999999,0.0
730780,1819729,Hong Kong,1,9.899999999999999,4.0
119013,741240,Of,1,0.0,0.0
173739,738647,Trabzon İli,0,9.899999999999999,0.0
4780,738647,Trabzon İli,0,9.899999999999999,0.0
400652,738647,Trabzon İli,0,9.899999999999999,0.0
770047,3134627,Time,1,9.899999999999999,3.0
360249,4829764,Alabama,0,9.899999999999999,0.0
359540,739636,Şile,1,9.899999999999999,7.0
642878,6612113,West Coast,1,9.899999999999999,3.0
492217,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,5.0
25491,738647,Trabzon İli,0,9.899999999999999,0.0
87144,4887398,Chicago,1,0.0,0.0
612052,3023519,Corsica,1,9.899999999999999,3.0
553101,6255149,North America,0,6.6,0.0
237622,3134627,Time,1,9.899999999999999,3.0
652899,738647,Trabzon İli,0,9.899999999999999,0.0
269957,6058560,London,1,3.3,1.0
576919,3027939,Centre,1,9.899999999999999,9.0
501070,3134627,Time,1,9.899999999999999,3.0
230515,3134627,Time,1,9.899999999999999,3.0
55268,738647,Trabzon İli,0,9.899999999999999,0.0
694744,2861876,Land Nordrhein-Westfalen,0,9.899999999999999,0.0
668214,150276,Same,1,9.899999999999999,7.0
586834,3134627,Time,1,9.899999999999999,3.0
413464,2297169,Northern Region,1,9.899999999999999,4.0
309354,1725921,Bay,1,3.3,1.0
442780,3134627,Time,1,9.899999999999999,3.0
789756,933043,Southern,1,9.899999999999999,5.0
733040,1227603,Democratic Socialist Republic of Sri Lanka,1,6.6,2.0
600271,738647,Trabzon İli,0,9.899999999999999,0.0
727970,741240,Of,1,0.0,0.0
93851,5165418,Ohio,0,9.899999999999999,0.0
595280,738647,Trabzon İli,0,9.899999999999999,0.0
495890,935616,Le Port,1,9.899999999999999,3.0
108660,738647,Trabzon İli,0,9.899999999999999,0.0
724020,738647,Trabzon İli,0,9.899999999999999,0.0
101067,738647,Trabzon İli,0,9.899999999999999,0.0
140793,738647,Trabzon İli,0,9.899999999999999,0.0
239290,3134627,Time,1,9.899999999999999,3.0
249497,2394992,Département du Borgou,1,9.899999999999999,4.0
799418,281132,Gaza Strip,1,9.899999999999999,5.0
329111,738647,Trabzon İli,0,9.899999999999999,0.0
389777,3490145,Parish of Hanover,1,9.899999999999999,8.0
325969,3134627,Time,1,9.899999999999999,3.0
65537,738647,Trabzon İli,0,9.899999999999999,0.0
229021,2297169,Northern Region,1,9.899999999999999,3.0
39674,738647,Trabzon İli,0,9.899999999999999,0.0
789896,738647,Trabzon İli,0,9.899999999999999,0.0
475143,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
240772,5128638,New York,0,9.899999999999999,0.0
343811,738647,Trabzon İli,0,9.899999999999999,0.0
419884,2390719,Département du Zou,1,9.899999999999999,3.0
508904,738647,Trabzon İli,0,9.899999999999999,0.0
778580,738647,Trabzon İli,0,9.899999999999999,0.0
684997,2395504,Département de l' Atlantique,1,9.899999999999999,6.0
764777,4398678,Missouri,0,9.899999999999999,0.0
324034,738647,Trabzon İli,0,9.899999999999999,0.0
490241,3058780,Martin,1,9.899999999999999,5.0
427712,738647,Trabzon İli,0,9.899999999999999,0.0
447504,2301639,Dom,1,9.899999999999999,4.0
552816,2390719,Département du Zou,1,9.899999999999999,3.0
314305,4829764,Alabama,0,9.899999999999999,0.0
433842,3134627,Time,1,9.899999999999999,3.0
758335,935616,Le Port,1,9.899999999999999,8.0
736805,738647,Trabzon İli,0,9.899999999999999,0.0
651781,3027939,Centre,1,9.899999999999999,3.0
408926
703016,3134627,Time,1,9.899999999999999,3.0
640033,3490145,Parish of Hanover,1,9.899999999999999,5.0
271117,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
793703,738647,Trabzon İli,0,9.899999999999999,0.0
510028
690889,739636,Şile,1,9.899999999999999,5.0
378996,150276,Same,1,9.899999999999999,3.0
770815,738647,Trabzon İli,0,9.899999999999999,0.0
296065,3137941,Sola,1,9.899999999999999,5.0
279384,738647,Trabzon İli,0,9.899999999999999,0.0
371530,741240,Of,1,0.0,0.0
574517
763584,741240,Of,1,0.0,0.0
451918,738647,Trabzon İli,0,9.899999999999999,0.0
489270,738647,Trabzon İli,0,9.899999999999999,0.0
198177,738647,Trabzon İli,0,9.899999999999999,0.0
318272,4036647,Eastern,1,9.899999999999999,3.0
136727,2297169,Northern Region,1,9.899999999999999,4.0
288825,738647,Trabzon İli,0,9.899999999999999,0.0
327061
403360,4896861,Illinois,0,9.899999999999999,0.0
102522,2634715,Washington,1,9.899999999999999,3.0
646298,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
311569,738647,Trabzon İli,0,9.899999999999999,0.0
788446,6255149,North America,0,6.6,0.0
469676,738647,Trabzon İli,0,9.899999999999999,0.0
546850,738647,Trabzon İli,0,9.899999999999999,0.0
278346,3134627,Time,1,9.899999999999999,3.0
189468,3134627,Time,1,9.899999999999999,3.0
649729,3027939,Centre,1,9.899999999999999,5.0
68990,5165418,Ohio,0,9.899999999999999,0.0
697552,739636,Şile,1,9.899999999999999,8.0
