631060,2634715,Washington,1,9.899999999999999,5.0
633975,3433955,Distrito Federal,1,9.899999999999999,3.0
90474,147422,Neftçala,0,9.899999999999999,0.0
393397,3017372,Région Franche-Comté,0,9.899999999999999,0.0
782191,738647,Trabzon İli,0,9.899999999999999,0.0
778052,2611132,Tune,1,9.899999999999999,3.0
26344,933043,Southern,1,9.899999999999999,6.0
333460,3134627,Time,1,9.899999999999999,3.0
654174,5165418,Ohio,0,9.899999999999999,0.0
428313,738647,Trabzon İli,0,9.899999999999999,0.0
200446,5279468,Wisconsin,0,9.899999999999999,0.0
588079,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
719943,2392325,Quémé,1,9.899999999999999,4.0
155650,5843591,Wyoming,1,9.899999999999999,89.0
579872,743952,Kars,1,9.899999999999999,5.0
54573,150276,Same,1,9.899999999999999,3.0
51398,6323969,Formosa,1,9.899999999999999,9.0
280074,4197000,Georgia,0,9.899999999999999,0.0
600921,738647,Trabzon İli,0,9.899999999999999,0.0
334752,738647,Trabzon İli,0,9.899999999999999,0.0
723873,738647,Trabzon İli,0,9.899999999999999,0.0
589069,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
182919,3134627,Time,1,9.899999999999999,3.0
21379,2394992,Département du Borgou,1,9.899999999999999,3.0
650367,683506,Bucharest,1,9.899999999999999,4.0
113875,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
715820,2332459,Lagos,1,9.899999999999999,6.0
787097,147422,Neftçala,0,9.899999999999999,0.0
136507,738647,Trabzon İli,0,9.899999999999999,0.0
176049,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
420159,3570412,Le Robert,1,9.899999999999999,3.0
21832,3472287,Anápolis,1,9.899999999999999,5.0
767109,738647,Trabzon İli,0,9.899999999999999,0.0
717364,4829764,Alabama,0,9.899999999999999,0.0
302174,4736286,Texas,1,9.899999999999999,5.0
481141,738647,Trabzon İli,0,9.899999999999999,0.0
357500,683506,Bucharest,1,9.899999999999999,4.0
192092,683506,Bucharest,1,9.899999999999999,4.0
671316,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
194859,5332921,California,1,9.899999999999999,7.0
639838,6255151,Oceania,0,9.899999999999999,0.0
343042,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
344635,738647,Trabzon İli,0,9.899999999999999,0.0
181141,1819729,Hong Kong,1,9.899999999999999,5.0
244609,3134627,Time,1,9.899999999999999,3.0
559912,4482348,North Carolina,1,9.899999999999999,3.0
297840,738647,Trabzon İli,0,9.899999999999999,0.0
180197,3134627,Time,1,9.899999999999999,3.0
107483,738647,Trabzon İli,0,9.899999999999999,0.0
625626,738647,Trabzon İli,0,9.899999999999999,0.0
491627,738647,Trabzon İli,0,9.899999999999999,0.0
246988,147422,Neftçala,0,9.899999999999999,0.0
300462,1282027,Male,1,9.899999999999999,7.0
156540,147422,Neftçala,0,9.899999999999999,0.0
176810,3134627,Time,1,9.899999999999999,3.0
37895,4544379,Oklahoma,0,9.899999999999999,0.0
810318,3134627,Time,1,9.899999999999999,3.0
155367,3027939,Centre,1,9.899999999999999,3.0
280033,3440645,San José,1,9.899999999999999,9.0
136150,150276,Same,1,9.899999999999999,3.0
139462,5332921,California,1,9.899999999999999,35.0
274797,3684917,El Banco,1,9.899999999999999,3.0
6500,3027939,Centre,1,9.899999999999999,7.0
545448,738647,Trabzon İli,0,9.899999999999999,0.0
419312,150276,Same,1,9.899999999999999,4.0
69094,6255150,South America,0,9.899999999999999,0.0
288851,3570412,Le Robert,1,9.899999999999999,6.0
420725,3067695,Hlavní město Praha,0,9.899999999999999,0.0
234738,738647,Trabzon İli,0,9.899999999999999,0.0
362963,683506,Bucharest,1,9.899999999999999,3.0
221134,3058780,Martin,1,9.899999999999999,14.0
766796,2993955,Région Midi-Pyrénées,0,9.899999999999999,0.0
221373,4564991,Florida,1,9.899999999999999,9.0
486067,4971068,Maine,0,9.899999999999999,0.0
579856,738647,Trabzon İli,0,9.899999999999999,0.0
155313,738647,Trabzon İli,0,9.899999999999999,0.0
633351,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
265466,738647,Trabzon İli,0,9.899999999999999,0.0
703251,147422,Neftçala,0,9.899999999999999,0.0
215436,147422,Neftçala,0,9.899999999999999,0.0
471899,1880252,Singapore,1,9.899999999999999,8.0
464160,150276,Same,1,9.899999999999999,3.0
83580,2634715,Washington,1,9.899999999999999,4.0
652817,3027939,Centre,1,9.899999999999999,5.0
523715,738647,Trabzon İli,0,9.899999999999999,0.0
12299,4971068,Maine,0,9.899999999999999,0.0
31403,2395504,Département de l' Atlantique,1,9.899999999999999,4.0
693048,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
155787,4564991,Florida,1,9.899999999999999,14.0
34171,2332459,Lagos,1,9.899999999999999,6.0
154366,6255149,North America,0,6.6,0.0
290739,505597,Pravdinskiy,1,9.899999999999999,3.0
593799,738647,Trabzon İli,0,9.899999999999999,0.0
109218,5332921,California,0,9.899999999999999,0.0
714696,6255149,North America,0,9.899999999999999,0.0
675173,743952,Kars,1,9.899999999999999,5.0
569127,3027939,Centre,1,9.899999999999999,3.0
145030,738647,Trabzon İli,0,9.899999999999999,0.0
560835,4036647,Eastern,1,9.899999999999999,3.0
738521,4331987,Louisiana,1,9.899999999999999,19.0
191462,4896861,Illinois,0,9.899999999999999,0.0
78093,1085599,Province of the Western Cape,1,9.899999999999999,8.0
588426,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
64337,4896861,Illinois,0,9.899999999999999,0.0
170956,3134627,Time,1,9.899999999999999,3.0
298799,3134627,Time,1,9.899999999999999,3.0
374501,738647,Trabzon İli,0,9.899999999999999,0.0
676035,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
435234,3134627,Time,1,9.899999999999999,3.0
355192,738647,Trabzon İli,0,9.899999999999999,0.0
584802,1880252,Singapore,1,9.899999999999999,6.0
91170,2562617,Paola,1,9.899999999999999,5.0
232094,5165418,Ohio,0,9.899999999999999,0.0
241813,2634715,Washington,1,9.899999999999999,6.0
566875,933043,Southern,1,9.899999999999999,3.0
428549,2335727,Kaduna,1,9.899999999999999,8.0
176137,935616,Le Port,1,9.899999999999999,3.0
269485,3516391,Estado de Tamaulipas,0,9.899999999999999,0.0
206590,4831725,Connecticut,0,9.899999999999999,0.0
477406,686502,Alexandria,1,9.899999999999999,3.0
766762,738647,Trabzon İli,0,9.899999999999999,0.0
771960,3067695,Hlavní město Praha,0,9.899999999999999,0.0
562392,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
126656,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
438560,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
553026,3570412,Le Robert,1,9.899999999999999,6.0
466981,3027939,Centre,1,9.899999999999999,6.0
498874
340551,2962666,Maigh Eo,1,9.899999999999999,6.0
764320,4597040,South Carolina,0,9.899999999999999,0.0
32471,5549030,Utah,0,9.899999999999999,0.0
277344,738647,Trabzon İli,0,9.899999999999999,0.0
641196,2634715,Washington,1,9.899999999999999,3.0
279793,738647,Trabzon İli,0,9.899999999999999,0.0
411036,5549030,Utah,0,9.899999999999999,0.0
587705,3134627,Time,1,9.899999999999999,3.0
302250,3027939,Centre,1,9.899999999999999,9.0
665665,738647,Trabzon İli,0,9.899999999999999,0.0
194152,586087,Qazax,0,9.899999999999999,0.0
190900,738647,Trabzon İli,0,9.899999999999999,0.0
283793,738647,Trabzon İli,0,9.899999999999999,0.0
719902,150276,Same,1,9.899999999999999,3.0
72054,150276,Same,1,9.899999999999999,3.0
413066,2634715,Washington,1,9.899999999999999,7.0
615008,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
339904,4142224,Delaware,1,9.899999999999999,15.0
379152,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
595682,4597040,South Carolina,0,9.899999999999999,0.0
746487,2392325,Quémé,1,9.899999999999999,6.0
476206,5815135,Washington,0,9.899999999999999,0.0
533972,935616,Le Port,1,9.899999999999999,3.0
487845,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
237175,3134627,Time,1,9.899999999999999,3.0
317776,3134627,Time,1,9.899999999999999,3.0
500809,4361885,Maryland,0,9.899999999999999,0.0
501018,3134627,Time,1,9.899999999999999,3.0
67662,745042,İstanbul,1,9.899999999999999,6.0
168078,738647,Trabzon İli,0,9.899999999999999,0.0
675341,2951839,Freistaat Bayern,0,9.899999999999999,0.0
119153,4896861,Illinois,0,9.899999999999999,0.0
562304,1819729,Hong Kong,1,9.899999999999999,4.0
507194,150276,Same,1,9.899999999999999,4.0
122143,3027939,Centre,1,9.899999999999999,6.0
395719,738647,Trabzon İli,0,9.899999999999999,0.0
522214,1273293,Union Territory of Delhi,0,9.899999999999999,0.0
11679,2297169,Northern Region,1,9.899999999999999,4.0
615992,147422,Neftçala,0,9.899999999999999,0.0
405767,935691,La Possession,1,9.899999999999999,4.0
704002,738647,Trabzon İli,0,9.899999999999999,0.0
268820,738647,Trabzon İli,0,9.899999999999999,0.0
252909,738647,Trabzon İli,0,9.899999999999999,0.0
329379,738647,Trabzon İli,0,9.899999999999999,0.0
90710,3134627,Time,1,9.899999999999999,3.0
525140,2611132,Tune,1,9.899999999999999,4.0
303099,2395524,Département de l' Atakora,1,9.899999999999999,4.0
627523,738647,Trabzon İli,0,9.899999999999999,0.0
635917,5101760,New Jersey,1,9.899999999999999,5.0
364581,147422,Neftçala,0,9.899999999999999,0.0
245512,6255149,North America,0,9.899999999999999,0.0
676190,738647,Trabzon İli,0,9.899999999999999,0.0
736148,3440789,Río Negro,0,9.899999999999999,0.0
106089,147422,Neftçala,0,9.899999999999999,0.0
260456,738647,Trabzon İli,0,9.899999999999999,0.0
310053,2231835,Est,1,9.899999999999999,4.0
352340,4971068,Maine,0,9.899999999999999,0.0
7957,2951839,Freistaat Bayern,0,9.899999999999999,0.0
565963,6252001,United States,0,92.39999999999998,0.0
788788,6320474,Buenos Aires,1,9.899999999999999,4.0
773057
767110,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
355803,738647,Trabzon İli,0,9.899999999999999,0.0
75415,738647,Trabzon İli,0,9.899999999999999,0.0
569580,3134627,Time,1,9.899999999999999,3.0
61635,2634715,Washington,1,9.899999999999999,5.0
472457,4544379,Oklahoma,1,9.899999999999999,11.0
482076,108241,Al Minţaqah ash Sharqīyah,1,9.899999999999999,4.0
191091,739636,Şile,1,9.899999999999999,5.0
202338,147422,Neftçala,0,9.899999999999999,0.0
581170,3134627,Time,1,9.899999999999999,3.0
652349,2614030,Silkeborg,1,9.899999999999999,3.0
653919,5090174,New Hampshire,0,9.899999999999999,0.0
66419,738647,Trabzon İli,0,9.899999999999999,0.0
255250,4862182,Iowa,1,9.899999999999999,5.0
31936,3165244,Trentino,0,9.899999999999999,0.0
648833,3134627,Time,1,9.899999999999999,3.0
495998,5037779,Minnesota,0,9.899999999999999,0.0
163707,1820906,Bandar Seri Begawan,1,9.899999999999999,9.0
503593,5165418,Ohio,0,9.899999999999999,0.0
129973,738647,Trabzon İli,0,9.899999999999999,0.0
258569,5165418,Ohio,0,9.899999999999999,0.0
330650,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
758409,3134627,Time,1,9.899999999999999,3.0
501222,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
54287,3027939,Centre,1,9.899999999999999,8.0
502221,933043,Southern,1,9.899999999999999,5.0
789333,2611132,Tune,1,9.899999999999999,6.0
519075,3570412,Le Robert,1,9.899999999999999,7.0
762533,4971068,Maine,0,9.899999999999999,0.0
284509,738647,Trabzon İli,0,9.899999999999999,0.0
33275,4896861,Illinois,0,9.899999999999999,0.0
180714,4597040,South Carolina,0,9.899999999999999,0.0
756028,4971068,Maine,0,9.899999999999999,0.0
27248,738647,Trabzon İli,0,9.899999999999999,0.0
281220,5332921,California,0,9.899999999999999,0.0
662608,1528717,Bazar-Kurgan,1,9.899999999999999,6.0
738711,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
579661,3137941,Sola,1,9.899999999999999,3.0
795407,4361885,Maryland,0,9.899999999999999,0.0
393816,147422,Neftçala,0,9.899999999999999,0.0
567062,5549030,Utah,0,9.899999999999999,0.0
430623,739636,Şile,1,9.899999999999999,5.0
660013,1275339,Bombay,1,0.0,0.0
297150,5843591,Wyoming,0,9.899999999999999,0.0
304016,3134627,Time,1,9.899999999999999,3.0
581467,5101760,New Jersey,1,9.899999999999999,6.0
54724,2233376,Centre Province,1,9.899999999999999,6.0
561169,6255151,Oceania,0,9.899999999999999,0.0
547801,4887398,Chicago,1,0.0,0.0
555481,738647,Trabzon İli,0,9.899999999999999,0.0
335810,2634715,Washington,1,9.899999999999999,4.0
432307,149155,Usa,1,9.899999999999999,3.0
705276,738647,Trabzon İli,0,9.899999999999999,0.0
110357,4036647,Eastern,1,9.899999999999999,3.0
259084,147422,Neftçala,0,9.899999999999999,0.0
791191,3134627,Time,1,9.899999999999999,3.0
622542,738647,Trabzon İli,0,9.899999999999999,0.0
87636,2226441,Mme-Bafumen,1,9.899999999999999,3.0
513519,935616,Le Port,1,9.899999999999999,3.0
104123,4971068,Maine,0,9.899999999999999,0.0
427214,4398678,Missouri,0,9.899999999999999,0.0
744059,6255148,Europe,1,9.899999999999999,3.0
305726,147422,Neftçala,0,9.899999999999999,0.0
178096,738647,Trabzon İli,0,9.899999999999999,0.0
221333,738647,Trabzon İli,0,9.899999999999999,0.0
80414,5332921,California,0,9.899999999999999,0.0
647309,3174618,Regione Lombardia,0,9.899999999999999,0.0
220294,3488081,Parish of Westmoreland,1,9.899999999999999,7.0
60600,3134627,Time,1,9.899999999999999,3.0
329432,738647,Trabzon İli,0,9.899999999999999,0.0
680943,2233376,Centre Province,1,9.899999999999999,5.0
407601,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
800852,5165418,Ohio,0,9.899999999999999,0.0
709810,741098,Ordu Province,0,9.899999999999999,0.0
346756,2297169,Northern Region,1,9.899999999999999,4.0
147381,3684917,El Banco,1,9.899999999999999,3.0
755390,3134627,Time,1,9.899999999999999,3.0
59709,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
265395,738647,Trabzon İli,0,9.899999999999999,0.0
560894,4155751,Florida,1,9.899999999999999,8.0
179601,147422,Neftçala,0,9.899999999999999,0.0
589445,738647,Trabzon İli,0,9.899999999999999,0.0
75020,3174618,Regione Lombardia,0,9.899999999999999,0.0
381921,456172,Rīga,1,9.899999999999999,3.0
326887,2231835,Est,1,9.899999999999999,4.0
246447,2390719,Département du Zou,1,9.899999999999999,3.0
71429,6252001,United States,0,98.99999999999997,0.0
557353,738647,Trabzon İli,0,9.899999999999999,0.0
6006,4829764,Alabama,0,9.899999999999999,0.0
134423,738647,Trabzon İli,0,9.899999999999999,0.0
157108,3134627,Time,1,9.899999999999999,3.0
484286,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
561922,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
191188,738647,Trabzon İli,0,9.899999999999999,0.0
411135,738647,Trabzon İli,0,9.899999999999999,0.0
662079,738647,Trabzon İli,0,9.899999999999999,0.0
588277,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
739503,1252881,State of West Bengal,1,9.899999999999999,9.0
352479,6255149,North America,0,9.899999999999999,0.0
752064,1880252,Singapore,1,9.899999999999999,11.0
525120,150276,Same,1,9.899999999999999,3.0
662154,147422,Neftçala,0,9.899999999999999,0.0
512123,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
323256,147422,Neftçala,0,9.899999999999999,0.0
739093,2464470,Tunis,1,9.899999999999999,4.0
308357,738647,Trabzon İli,0,9.899999999999999,0.0
251557,2332337,Lame,1,9.899999999999999,3.0
235456,3027939,Centre,1,9.899999999999999,4.0
383928,3134627,Time,1,9.899999999999999,3.0
768384,4896861,Illinois,0,9.899999999999999,0.0
329216,3027939,Centre,1,9.899999999999999,3.0
75051,147422,Neftçala,0,9.899999999999999,0.0
142183,738647,Trabzon İli,0,9.899999999999999,0.0
133178,147422,Neftçala,0,9.899999999999999,0.0
240924,2130037,Hokkaidō,0,9.899999999999999,0.0
380982,6252001,United States,0,92.39999999999998,0.0
653219,745042,İstanbul,1,9.899999999999999,8.0
664536,5128638,New York,0,9.899999999999999,0.0
520587,4896861,Illinois,0,9.899999999999999,0.0
423640,524305,Мурманская область,1,9.899999999999999,6.0
109615
195911,5165418,Ohio,0,9.899999999999999,0.0
690826,6255146,Africa,1,9.899999999999999,3.0
48773,933043,Southern,1,9.899999999999999,3.0
34662,3027939,Centre,1,9.899999999999999,5.0
615631,147422,Neftçala,0,9.899999999999999,0.0
123584,147422,Neftçala,0,9.899999999999999,0.0
765172,2016412,Smidovich,1,3.3,1.0
257360,2392325,Quémé,1,9.899999999999999,8.0
66809,738647,Trabzon İli,0,9.899999999999999,0.0
348908,147422,Neftçala,0,9.899999999999999,0.0
57052,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
155053,147422,Neftçala,0,9.899999999999999,0.0
523122,6255151,Oceania,0,9.899999999999999,0.0
719073,4398678,Missouri,0,9.899999999999999,0.0
140686,3134627,Time,1,9.899999999999999,3.0
56770,6255148,Europe,1,9.899999999999999,3.0
369652,147422,Neftçala,0,9.899999999999999,0.0
161304,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
562513,147422,Neftçala,0,9.899999999999999,0.0
201604,738647,Trabzon İli,0,9.899999999999999,0.0
250880,2226441,Mme-Bafumen,1,9.899999999999999,4.0
135171,1880252,Singapore,1,9.899999999999999,6.0
401697,935616,Le Port,1,9.899999999999999,3.0
184943,570508,Buy,1,0.0,0.0
358535,738647,Trabzon İli,0,9.899999999999999,0.0
697264,738647,Trabzon İli,0,9.899999999999999,0.0
14009,738647,Trabzon İli,0,9.899999999999999,0.0
298166,147422,Neftçala,0,9.899999999999999,0.0
397300,4971068,Maine,0,9.899999999999999,0.0
269287,4036647,Eastern,1,9.899999999999999,3.0
526288,738647,Trabzon İli,0,9.899999999999999,0.0
102937,5165418,Ohio,0,9.899999999999999,0.0
474730,3134627,Time,1,9.899999999999999,3.0
517851,5090174,New Hampshire,0,9.899999999999999,0.0
697831,3384987,Vitória de Santo Antão,1,9.899999999999999,7.0
245311,5815135,Washington,0,9.899999999999999,0.0
124182,586087,Qazax,0,9.899999999999999,0.0
570337,6255149,North America,0,9.899999999999999,0.0
476233,4896861,Illinois,0,9.899999999999999,0.0
698105,570508,Buy,1,0.0,0.0
590882
691807,5165418,Ohio,0,9.899999999999999,0.0
409940,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
321614,3134627,Time,1,9.899999999999999,3.0
458664,1699175,Mountain Province,1,9.899999999999999,5.0
262723,1880252,Singapore,1,9.899999999999999,9.0
476307,738647,Trabzon İli,0,9.899999999999999,0.0
417799,4398678,Missouri,0,9.899999999999999,0.0
5857,738647,Trabzon İli,0,9.899999999999999,0.0
659617,4896861,Illinois,0,9.899999999999999,0.0
553622,738647,Trabzon İli,0,9.899999999999999,0.0
439410,6252001,United States,0,92.39999999999998,0.0
52551,4036647,Eastern,1,9.899999999999999,3.0
730979,5549030,Utah,0,9.899999999999999,0.0
382024,738647,Trabzon İli,0,9.899999999999999,0.0
108628,5165418,Ohio,0,9.899999999999999,0.0
14530,4036647,Eastern,1,9.899999999999999,3.0
638362,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
583731,738647,Trabzon İli,0,9.899999999999999,0.0
780757,4896861,Illinois,0,9.899999999999999,0.0
215049,3134627,Time,1,9.899999999999999,3.0
186262,4829764,Alabama,1,9.899999999999999,9.0
31520,933043,Southern,1,9.899999999999999,4.0
410405,1819729,Hong Kong,1,9.899999999999999,4.0
535063,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
552294,2744011,Зеландия,0,9.899999999999999,0.0
654981,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
656544,4896861,Illinois,0,9.899999999999999,0.0
576804,4831725,Connecticut,1,9.899999999999999,17.0
570935,3134627,Time,1,9.899999999999999,3.0
180344,5165418,Ohio,0,9.899999999999999,0.0
551280,5279468,Wisconsin,0,9.899999999999999,0.0
271653,3684666,El Carmen de Bolívar,1,9.899999999999999,5.0
45078,6255149,North America,0,9.899999999999999,0.0
112760,3134627,Time,1,9.899999999999999,3.0
465579,2744011,Зеландия,0,9.899999999999999,0.0
77859,2395504,Département de l' Atlantique,1,9.899999999999999,4.0
536335,1264418,State of Mahārāshtra,0,9.899999999999999,0.0
207788,3174618,Regione Lombardia,0,9.899999999999999,0.0
374913,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
600403,738647,Trabzon İli,0,9.899999999999999,0.0
239082,3570412,Le Robert,1,9.899999999999999,11.0
452200,3489586,Parish of Manchester,1,9.899999999999999,8.0
195362,1282027,Male,1,9.899999999999999,6.0
32633,5549030,Utah,0,9.899999999999999,0.0
568700,3570412,Le Robert,1,9.899999999999999,9.0
237707,1609070,Loei,1,9.899999999999999,4.0
482465,2651685,Currie,1,9.899999999999999,4.0
226746,3134627,Time,1,9.899999999999999,3.0
692307,1880252,Singapore,1,9.899999999999999,8.0
480656,147422,Neftçala,0,9.899999999999999,0.0
718590,3027939,Centre,1,9.899999999999999,6.0
700489,738647,Trabzon İli,0,9.899999999999999,0.0
71281,1819729,Hong Kong,1,9.899999999999999,5.0
158500,738647,Trabzon İli,0,9.899999999999999,0.0
578408,150276,Same,1,9.899999999999999,3.0
754179,3134627,Time,1,9.899999999999999,3.0
300628,738647,Trabzon İli,0,9.899999999999999,0.0
746028,738647,Trabzon İli,0,9.899999999999999,0.0
809287,738647,Trabzon İli,0,9.899999999999999,0.0
479968,4398678,Missouri,0,9.899999999999999,0.0
385276,4829764,Alabama,0,9.899999999999999,0.0
24605,147422,Neftçala,0,9.899999999999999,0.0
253994,738647,Trabzon İli,0,9.899999999999999,0.0
321392,739636,Şile,1,9.899999999999999,6.0
469633,4896861,Illinois,0,9.899999999999999,0.0
120478,738647,Trabzon İli,0,9.899999999999999,0.0
120918,738647,Trabzon İli,0,9.899999999999999,0.0
365981,738647,Trabzon İli,0,9.899999999999999,0.0
259425,738647,Trabzon İli,0,9.899999999999999,0.0
95600,5551752,Arizona,0,9.899999999999999,0.0
47740,1880252,Singapore,1,9.899999999999999,7.0
48046,4971068,Maine,0,9.899999999999999,0.0
560676,2390719,Département du Zou,1,9.899999999999999,3.0
221675,738647,Trabzon İli,0,9.899999999999999,0.0
343250,738647,Trabzon İli,0,9.899999999999999,0.0
570672,2233376,Centre Province,1,9.899999999999999,3.0
303716,4597040,South Carolina,0,9.899999999999999,0.0
348971,150276,Same,1,9.899999999999999,3.0
174643,738647,Trabzon İli,0,9.899999999999999,0.0
599148,4155751,Florida,1,9.899999999999999,6.0
777095,150276,Same,1,9.899999999999999,3.0
710669,4036647,Eastern,1,9.899999999999999,3.0
435252,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
378800,933043,Southern,1,9.899999999999999,3.0
139370,738647,Trabzon İli,0,9.899999999999999,0.0
294115,738647,Trabzon İli,0,9.899999999999999,0.0
780897,738647,Trabzon İli,0,9.899999999999999,0.0
475168,1733045,Malaysia,1,6.6,3.0
296297,3134627,Time,1,9.899999999999999,3.0
463747,3134627,Time,1,9.899999999999999,3.0
388074,5549030,Utah,0,9.899999999999999,0.0
406024,738647,Trabzon İli,0,9.899999999999999,0.0
99737,1819729,Hong Kong,1,9.899999999999999,7.0
431338,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
572925,6255148,Europe,1,9.899999999999999,3.0
107019,738647,Trabzon İli,0,9.899999999999999,0.0
184780,3134627,Time,1,9.899999999999999,3.0
113861,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
443028,3490145,Parish of Hanover,1,9.899999999999999,5.0
782365,738647,Trabzon İli,0,9.899999999999999,0.0
399316,150276,Same,1,9.899999999999999,3.0
187237,2255404,Pool,1,9.899999999999999,3.0
368694,741240,Of,1,0.0,0.0
128620,1085597,Limpopo Province,1,9.899999999999999,4.0
289895,2297169,Northern Region,1,9.899999999999999,3.0
637776,5549030,Utah,0,9.899999999999999,0.0
259789,738647,Trabzon İli,0,9.899999999999999,0.0
487515,1819729,Hong Kong,1,9.899999999999999,9.0
100698,2233376,Centre Province,1,9.899999999999999,3.0
574656,2637958,Shipley,1,9.899999999999999,5.0
452785,738647,Trabzon İli,0,9.899999999999999,0.0
723587,150276,Same,1,9.899999999999999,4.0
165425,2016412,Smidovich,1,0.0,0.0
568458,738647,Trabzon İli,0,9.899999999999999,0.0
756745,933043,Southern,1,9.899999999999999,3.0
560183,5165418,Ohio,0,9.899999999999999,0.0
664714,2297169,Northern Region,1,9.899999999999999,3.0
30956,150276,Same,1,9.899999999999999,3.0
465863,4597040,South Carolina,0,9.899999999999999,0.0
572726,738647,Trabzon İli,0,9.899999999999999,0.0
429376,290258,Al Minţaqah al Gharbīyah,1,9.899999999999999,8.0
708876,2394992,Département du Borgou,1,9.899999999999999,4.0
322858,147422,Neftçala,0,9.899999999999999,0.0
801163,1880252,Singapore,1,9.899999999999999,7.0
683860,6255149,North America,0,9.899999999999999,0.0
161312,738647,Trabzon İli,0,9.899999999999999,0.0
187436,1880252,Singapore,1,9.899999999999999,8.0
779183,4896861,Illinois,0,9.899999999999999,0.0
401540,6255149,North America,0,9.899999999999999,0.0
211669,738647,Trabzon İli,0,9.899999999999999,0.0
176252,738647,Trabzon İli,0,9.899999999999999,0.0
566922,738647,Trabzon İli,0,9.899999999999999,0.0
748702,3580913,Toledo,1,9.899999999999999,12.0
12119,6252001,United States,0,98.99999999999997,0.0
173214,4971068,Maine,0,9.899999999999999,0.0
168767,738647,Trabzon İli,0,9.899999999999999,0.0
785789,147422,Neftçala,0,9.899999999999999,0.0
90333,3457153,Estado de Minas Gerais,0,9.899999999999999,0.0
379304,3134627,Time,1,9.899999999999999,3.0
402901,2945356,Land Brandenburg,0,9.899999999999999,0.0
330214,2233376,Centre Province,1,9.899999999999999,3.0
749144,738647,Trabzon İli,0,9.899999999999999,0.0
315574,3684917,El Banco,1,9.899999999999999,3.0
369538,5128638,New York,0,9.899999999999999,0.0
149090,2377449,Nouakchott District de,0,99.0,0.0
157023,6255149,North America,0,9.899999999999999,0.0
521818,2743698,Provincie Zuid-Holland,0,9.899999999999999,0.0
453568,2226441,Mme-Bafumen,1,9.899999999999999,4.0
316462,933043,Southern,1,9.899999999999999,3.0
707232,147422,Neftçala,0,9.899999999999999,0.0
209534,5596512,Idaho,0,9.899999999999999,0.0
108662,150276,Same,1,9.899999999999999,4.0
505641,3007670,Région Languedoc-Roussillon,0,9.899999999999999,0.0
653369,5165418,Ohio,1,9.899999999999999,14.0
669860,738647,Trabzon İli,0,9.899999999999999,0.0
724201,5332921,California,0,9.899999999999999,0.0
210663,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
503983,3027939,Centre,1,9.899999999999999,5.0
53843,3145614,Mo i Rana,1,9.899999999999999,3.0
554066,738647,Trabzon İli,0,9.899999999999999,0.0
115108,1880252,Singapore,1,9.899999999999999,7.0
711461,4862182,Iowa,1,9.899999999999999,9.0
66517,2872567,Land Mecklenburg-Vorpommern,0,9.899999999999999,0.0
246713,738647,Trabzon İli,0,9.899999999999999,0.0
349088,6453321,Narvik,1,9.899999999999999,5.0
282107,738647,Trabzon İli,0,9.899999999999999,0.0
236444,4036647,Eastern,1,9.899999999999999,3.0
667114,5549030,Utah,0,9.899999999999999,0.0
782244,3049518,Komárom-Esztergom megye,0,9.899999999999999,0.0
656361,2297169,Northern Region,1,9.899999999999999,4.0
623168,2332459,Lagos,1,9.899999999999999,7.0
380290,1850144,Tōkyō-to,0,9.899999999999999,0.0
382976,3143244,Oslo,1,9.899999999999999,5.0
